0.66889632107 9535.00417343 3.22416790579e-74 9316.00013742 4.69462049506e-22 9679.01294623 2.49832665728e-32 9814.02589781 5.81785793819e-53 9170.98800704 6.68025775081e-86 9549.0122051 2.72061768363e-39 8804.98393954 3.23191383887e-88 8426.9942716 2.95428300676e-86 8247.99979252 1.37789184922e-179 7929.00297958 1.57839941599e-29 7414.00677109 3.63638747823e-10 7243.00252781 4.94440393567e-12 6932.99716241 1.29067421964e-15 7555.98662145 3.34198211091e-17 6915.9949241 -5.63238142402e-109 6611.99225314 6.71988087779e-22 6767.00403279 3.67157484893e-12 6463.98686442 1.24263603376e-81 6274.99542368 3.04887545377e-219 5439.99521648 3.55425592497e-68 5595.0006757 1.49460926882e-20 5623.01222216 1.34144634657e-51 5456.01672384 1.73836668001e-93 5040.99952163 4.09489412207e-140 4118.00660728 7.50831161948e-115 4286.00177846 1.09855583677e-22 3514.98850464 3.23480789404e-11 3710.99393625 7.67347077056e-23 3956.00798634 -2.93935499761e-159 2553.98936264 1.0284405697e-59 2557.00045751 1.79545349212e-52 3168.00698571 2.08777325174e-42 2659.00204941 1.18007884711e-11 2025.98603369 0.00866128196668 2303.99544573 4.27297893822e-11 1904.98924146 6.12816947407e-88 2215.99708048 2.65927421671e-11 1560.98859439 1.87568784898e-47 2305.99858699 2.02730669983e-125 1443.00125582 1.43362662877e-23 1527.99667208 2.22336531763e-38 1674.99980085 2.78660000161e-16 1697.99942179 2.54834161337e-135 175.042238222 0.026003940453 666.987226996 1.82147754698e-21 941.002451095 3.13475914281e-66 305.005990642 5.48329067111e-94 310.995403686 2.330062143e-09 394.997220583 5.1121807807e-28 189.00437626
0.735785953177 9535.00417343 1.40085950313e-80 9316.00013742 1.64835353576e-11 9679.01294623 2.08808517891e-28 9814.02589781 1.21513205441e-71 9170.98800704 6.40208199074e-75 9549.0122051 6.6146661e-61 8804.98393954 3.38013910806e-99 8426.9942716 1.86508490033e-91 8247.99979252 7.45455276631e-189 7929.00297958 1.72850306015e-44 7414.00677109 3.91770203615e-15 7243.00252781 1.35729395761e-20 7475.41588573 209.051280624 7013.56789813 2.37962963318e-35 6915.9949241 -8.30759785418e-118 6611.99225314 2.14004292218e-17 6767.00403279 5.78448173021e-21 6463.98686442 4.0195804976e-87 6274.99542368 1.64832136672e-243 5439.99521648 1.13142559257e-63 5595.0006757 9.73324019852e-20 5623.01222216 1.88967792e-56 5456.01672384 1.52746896714e-105 5040.99952163 -7.33746390569e-166 4118.00660728 5.69859908661e-110 4286.00177846 4.38546109596e-45 3514.98850464 1.59869910766e-05 3710.99393625 1.00600611179e-15 3956.00798634 -1.13158449472e-169 2553.98936264 1.25791384803e-59 2557.00045751 1.00882546088e-34 3168.00698571 3.41336280411e-57 2659.00204941 1.78874021162e-26 2303.99518775 0.0748899984861 2025.98629167 4.06740429529e-19 1904.98924146 6.63813529473e-79 2215.99708048 2.49390962673e-30 1560.98859439 8.23430804848e-26 2305.99858699 1.62110255148e-150 1443.00125582 4.22217026433e-21 1527.99667208 4.1440219187e-34 1674.99980085 1.29780361083e-15 1697.99942179 -2.42530748203e-151 666.987344359 4.76303429565e-08 175.042120863 0.00171627755925 941.002451091 1.04861564732e-84 305.005990642 8.18526055199e-94 310.995403686 6.42100970839e-07 394.997220583 5.30341531108e-34 189.00437626
0.802675585284 9535.00417343 6.08655891463e-87 9316.00106039 0.578815920035 9679.01202326 1.74521133853e-24 9814.02589781 2.50548055579e-90 9170.98800704 6.13619897116e-64 9549.0122051 1.26006021314e-82 8804.98393954 3.53518405228e-110 8426.9942716 1.17745657032e-96 8247.99979252 4.03301885524e-198 7929.00297958 1.89164519134e-59 7414.00677109 4.2207774627e-20 7243.00252781 1.56576297132e-11 7555.98592486 1.90166373955e-16 6932.997859 7.12040549642e-36 6915.9949241 -1.22535076131e-126 6611.99225314 6.81528393013e-13 6767.00403279 9.11334963126e-30 6463.98686442 1.30022130139e-92 6274.99542368 1.77025463753e-267 5439.99521648 3.60166951767e-59 5595.0006757 6.338510456e-19 5623.01222216 2.66196343656e-61 5456.01672384 1.34213693668e-117 5040.99952163 -2.15276872397e-189 4118.00660728 4.32508620666e-105 4286.00177846 7.49569229955e-68 3515.3064863 7.88826857774 3710.67595459 1.31998154435e-08 3956.00798634 9.24695372536e-190 2553.98936264 1.5385889041e-59 2557.00045751 5.67366556226e-17 3168.00698571 5.57749937792e-72 2659.00204941 8.70306988662e-37 2303.99520792 6.28522461349e-10 2025.98627149 1.24273340018e-22 1904.98924146 7.19086050342e-70 2215.99708048 2.29952846678e-49 1560.98859439 0.000362123338057 2305.99858699 5.23875914868e-174 1443.00125582 1.2434703994e-18 1527.99667208 7.7238474312e-30 1674.99980085 6.0442625832e-15 1697.99942179 -1.01604933877e-176 666.987344359 9.73550471632e-06 941.002456238 9.97733626996e-15 175.042115716 1.400943292e-86 305.005990642 1.22186647258e-93 310.995403686 0.00017694535758 394.997220582 5.50180023374e-40 189.00437626
0.869565217391 9535.00417343 1.48055256663e-85 9679.01326566 6.48394136274e-06 9315.999818 8.16633711293e-13 9814.02589781 5.23660633199e-109 9170.98800704 5.88068426139e-53 9549.0122051 3.8530213136e-104 8804.98393954 3.69733076376e-121 8426.9942716 7.43346703725e-102 8247.99979252 2.18191194032e-207 7929.00297958 2.07158756657e-74 7414.00677109 4.54730112104e-25 7243.002529 0.0193566901394 7555.98592366 1.51893156714e-34 6932.997859 2.28335217511e-36 6915.9949241 -1.80735807889e-135 6611.99225314 2.17042542017e-08 6767.00403279 1.43578847831e-38 6463.98686442 4.20585293023e-98 6274.99542368 1.28484717635e-291 5439.99521648 1.14651876328e-54 5595.0006757 4.12778416782e-18 5623.01222216 3.74987314116e-66 5456.01672384 1.17931682749e-129 5040.99952163 2.77133285763e-216 4118.00660728 3.28261983845e-100 4286.00177846 1.58032917348e-85 3710.99395952 0.077476215724 3948.89656441 55.5505706497 3522.09990331 -3.90824691012e-211 2553.98936264 1.88445010605e-59 2558.65927887 31.7926391087 3166.34816435 9.13142629831e-87 2659.00204941 4.23443335099e-47 2303.99520792 5.27493771181e-18 2025.98627149 3.79698319974e-26 1904.98924146 7.78926288919e-61 2215.99708048 4.60736956367e-53 2305.99924034 3.4938354969e-13 1560.98794104 -1.20436569186e-184 1443.00125582 3.66214162136e-16 1527.99667208 1.43961017238e-25 1674.99980085 2.81499526332e-14 1697.99942179 1.75439075747e-203 917.182408311 77.1988150572 690.807392286 3.96414103654e-36 175.042115716 8.35304629813e-83 305.005990642 1.82395895506e-93 310.995431991 0.0487612521331 394.997192278 5.70761087562e-46 189.00437626
0.936454849498 9535.00417343 2.25870177105e-81 9679.01326566 2.04927233108e-16 9409.64160033 194.595328757 9720.38411548 1.21389239212e-127 9170.98800704 5.63581314783e-42 9549.0122051 1.06962113046e-125 8804.98393954 3.86689752583e-132 8426.9942716 4.69286355054e-107 8247.99979252 1.18043887513e-216 7929.00297958 2.26860820117e-89 7414.00677109 3.74575580839e-25 7555.98655662 0.00409343675787 7243.00189605 9.27425164726e-48 6932.997859 7.322191353e-37 6915.9949241 -2.66579949693e-144 6611.99225314 0.000691203262589 6767.00403279 2.26205105666e-47 6463.98686442 1.36047593904e-103 6274.99542368 1.1017962689e-313 5439.99521648 3.64971095628e-50 5595.0006757 2.68810823211e-17 5623.01222216 5.28239722013e-71 5456.01672384 1.03624137528e-141 5040.99952163 1.92684384425e-238 4118.00660728 2.49141691946e-95 4286.00177846 1.28512926729e-98 3956.00832389 0.0595836465615 3710.9939621 3.58316321234e-08 3514.98814125 -1.58676190701e-233 2553.98936264 6.74823402814e-43 3168.00743713 2.08431884235e-14 2557.00000608 4.37064312969e-85 2659.00204941 2.06023524404e-57 2303.99520792 4.42704142121e-26 2025.98627149 1.16011055787e-29 1904.98924146 8.43746361003e-52 2215.99708048 1.89669554277e-50 2305.99924034 9.18313555534e-35 1560.98794104 -4.50058520641e-188 1443.00125582 1.07853642986e-13 1527.99667208 2.6832190317e-21 1674.99980085 1.31102814006e-13 1697.99942179 2.44670498935e-225 941.002431921 9.26880580528e-07 666.987368676 1.93857541457e-50 175.042115716 4.98045729194e-79 305.005990642 2.75735568837e-93 313.091251906 13.1020028399 392.901372362 5.99639556956e-52 189.00437626
1.00334448161 9535.00417343 3.44585979684e-77 9679.01326566 7.42711814383e-13 9814.02653417 3.69783139037e-12 9315.99918164 3.22665487528e-132 9170.98800704 5.41080066082e-31 9549.0122051 -2.55596631631e-145 8804.98393954 4.07703840638e-143 8426.9942716 2.96285403985e-112 8247.99979252 6.40276871435e-226 7929.00297958 2.62361593664e-104 7414.00677109 4.98915433625e-21 7555.98655667 3.31841572151e-12 7243.00189599 9.17586955087e-57 6932.997859 2.3480603122e-37 6915.9949241 -3.97889928901e-153 6615.05649974 21.5772885896 6763.9397862 3.60619440238e-56 6463.98686442 4.40112997866e-109 6274.99542368 0.0 5439.99521648 1.16182664888e-45 5595.0006757 1.75055806648e-16 5623.01222216 7.44152831165e-76 5456.01672384 9.24477565636e-154 5040.99952163 3.0928358434e-260 4118.00660728 1.89095422687e-90 4286.00177846 3.34276726652e-108 3956.00833838 4.54678087844e-09 3710.99394761 7.25076137337e-14 3514.98814125 -1.25385808936e-255 2553.98936264 4.74135330963e-25 3168.00743713 1.7266083415e-32 2557.00000608 4.01499134958e-82 2659.00204941 1.00770372256e-67 2303.99520792 3.71927358507e-34 2025.98627149 3.54455944348e-33 1904.98924146 9.14531782241e-43 2215.99708048 7.80804737285e-48 2305.99924034 -2.12131477473e-54 1560.98794104 -1.68182755837e-191 1443.00125582 3.17639625657e-11 1527.99667208 5.00116807844e-17 1674.99980085 6.10585320243e-13 1697.99942179 -3.69949450469e-245 941.002431921 1.01706508027e-14 666.987368676 1.0374250149e-64 175.042115716 2.96958374856e-75 305.005990642 1.79212192209e-91 394.954023545 1.9046104487 311.038600723 2.70849635223e-56 189.00437626
1.07023411371 9535.00417343 5.25700905746e-73 9679.01326566 6.20772946026e-09 9814.02653417 1.33545714708e-26 9315.99918164 1.97793197465e-136 9170.98800704 5.199299577e-20 9549.0122051 3.59042642929e-160 8804.98393954 4.29069372968e-154 8426.9942716 1.87057186677e-117 8247.99979252 3.470817433e-235 7929.00297958 3.14254068213e-119 7414.00677109 6.64533160828e-17 7555.98655667 2.68870710591e-21 7243.00189599 9.07401357135e-66 6932.997859 7.52969563798e-38 6915.9949241 -2.62792679729e-158 6767.00479141 0.0342750295362 6611.99149452 2.54406080166e-61 6463.98686442 1.42372608359e-114 6274.99542368 0.0 5439.99521648 3.69851785191e-41 5595.0006757 1.14000378104e-15 5623.01222216 1.0483049313e-80 5456.01672384 8.22084205742e-166 5040.99952163 -2.05899570652e-274 4118.00660728 1.43522821386e-85 4286.00177846 8.68840963528e-118 3956.00833838 3.46921429232e-16 3710.99394761 1.46719231646e-19 3514.98814125 9.33471133954e-270 2553.98936264 3.36929403985e-07 3168.00743713 -4.10621584386e-50 2557.00000608 3.68828348217e-79 2659.00204941 4.92290053615e-78 2303.99520792 3.12388205606e-42 2025.98627149 1.08298924692e-36 1904.98924146 9.91562573408e-34 2215.99708048 3.21430788847e-45 2305.99924034 3.05225790607e-69 1560.98794104 -6.28482313086e-195 1443.00125582 9.35480406286e-09 1527.99667208 9.32157839041e-13 1674.99980085 2.84367987307e-12 1697.99942179 7.11273571362e-260 941.002431921 1.11577080385e-22 666.987368676 5.58445276099e-79 175.042115716 1.77061181843e-71 305.005990642 7.37027386076e-89 394.997229226 0.00691501789778 310.995395042 7.74111174393e-60 189.00437626
1.13712374582 9535.00417343 8.02000736995e-69 9679.01326566 5.18849799939e-05 9814.02653417 4.36567078379e-41 9315.99918164 1.21246042456e-140 9170.98800704 4.98542104278e-09 9549.0122051 -1.55032035945e-180 8804.98393954 4.49439212801e-165 8426.9942716 1.18093705089e-122 8247.99979252 1.87874577454e-244 7929.00297958 3.06558807164e-134 7414.00677109 8.85119020563e-13 7555.98655667 2.17573077219e-30 7243.00189599 8.96263054657e-75 6932.997859 2.41460221917e-38 6915.9949241 -1.23447429653e-162 6767.00479899 1.07615496175e-06 6611.99148695 1.2765118505e-65 6463.98686442 4.60544333013e-120 6274.99542368 0.0 5439.99521648 1.17735254047e-36 5595.0006757 7.42396749515e-15 5623.01222216 1.47674630734e-85 5456.01672384 7.24102541043e-178 5040.99952163 -3.41116630177e-299 4118.00660728 1.08930417867e-80 4286.00177846 2.25414829704e-127 3956.00833838 2.64639610549e-23 3710.99394761 2.96871325065e-25 3514.98814125 2.11952220655e-286 3168.00830213 1.61692204308e-06 2553.98849764 -3.15221168034e-57 2557.00000608 3.38815439563e-76 2659.00204941 2.39771671252e-88 2303.99520792 2.62232149933e-50 2025.98627149 3.30891308204e-40 1904.98924146 1.07427047175e-24 2215.99708048 1.32322016942e-42 2305.99924034 -1.23823297018e-89 1560.98794104 -2.34857325244e-198 1443.00125582 2.75508133524e-06 1527.99667208 1.73740785362e-08 1674.99980085 1.32438742746e-11 1697.99942179 -1.34513151657e-280 941.002431921 1.2234299879e-30 666.987368676 2.7794297096e-93 175.042115716 1.05571874234e-67 305.005990642 3.03187308398e-86 394.997229795 2.50932554467e-05 310.995394473 2.21304079937e-63 189.00437626
1.20401337793 9535.00417343 1.22368535742e-64 9679.01465884 0.433699851175 9814.02514099 2.56281643855e-55 9315.99918164 1.20142313586e-144 9404.35133266 183.734465726 9315.64887949 -1.53882624778e-194 8804.98393954 4.93609735542e-176 8426.9942716 7.45502417411e-128 8247.99979252 1.02661612875e-253 7929.00297958 6.37169472691e-149 7414.00677109 1.17907144576e-08 7555.98655667 1.7744548037e-39 7243.00189599 8.9157783097e-84 6932.997859 7.74308048747e-39 6915.9949241 -5.79876795329e-167 6767.00479899 3.37873021707e-11 6611.99148695 6.40482986118e-70 6463.98686442 1.48965163762e-125 6274.99542368 0.0 5439.99521648 3.74854268321e-32 5595.0006757 4.83465940335e-14 5623.01222216 2.08017306979e-90 5456.01672384 7.13727710166e-190 5040.99952163 5.34694874986e-306 4118.00660728 8.26960906402e-76 4286.00177846 5.92567843735e-137 3956.00833838 2.01964552205e-30 3710.99394761 6.00647160308e-31 3514.98814125 1.80372886114e-296 3168.00830213 -1.46241371839e-22 2553.98849764 -3.85566316272e-57 2557.00000608 3.11254172394e-73 2659.00204941 1.19903773309e-98 2303.99520792 2.20625652489e-58 2025.98627149 1.01097910416e-43 1904.98924146 1.16681902533e-15 2215.99708048 5.4473389063e-40 2305.99924034 -8.19884993144e-104 1560.98794104 -8.77630059589e-202 1443.00125582 0.000811409578218 1527.99667207 0.000323873881267 1674.99980085 6.16807175422e-11 1697.99942179 -9.95125187782e-295 941.002431921 1.34404639436e-38 666.987368676 2.34792874547e-107 175.042115716 6.29520531643e-64 305.005990642 1.24722857636e-83 394.997229795 9.10585731264e-08 310.995394473 6.32660695611e-67 189.00437626
1.27090301003 9535.00417343 5.01581028379e-59 9813.83949441 5.02167476589 9679.20030542 2.34615992584e-68 9315.99918164 5.54559271619e-138 9549.0125623 3.10548704419e-09 9170.98764985 -2.81907568502e-205 8804.98393954 5.16244930812e-187 8426.9942716 4.70648433873e-133 8247.99979252 5.55431143766e-263 7929.00297958 6.95454473213e-164 7414.00677109 0.000157045152812 7555.98655667 1.43528607887e-48 7243.00189599 8.80276351365e-93 6932.997859 2.48302988952e-39 6915.9949241 -2.72397444135e-171 6767.00479899 1.06083671986e-15 6611.99148695 3.21368668335e-74 6463.98686442 4.81862293823e-131 6274.99542368 0.0 5439.99521648 1.1932742265e-27 5595.0006757 3.14844168546e-13 5623.01222216 2.93031732755e-95 5456.01672384 6.27032569493e-202 5040.99952163 7.76668729875e-316 4118.00660728 6.27641390879e-71 4286.00177846 1.5364223233e-146 3956.00833838 1.54050220985e-37 3710.99394761 1.2153240014e-36 3514.98814125 1.50137876993e-306 3168.00830213 -5.05465880869e-40 2553.98849764 -4.7160977535e-57 2557.00000608 2.85926228316e-70 2659.00204941 5.83400290896e-109 2303.99520792 1.85166636074e-66 2025.98627149 3.08889385089e-47 1904.98924146 1.26398199127e-06 2215.99708048 2.24248214167e-37 2305.99924034 7.01278448901e-117 1560.98794104 -3.27962286919e-205 1443.0019281 0.239167565033 1528.24347155 6.02639228055 1674.7523291 2.87507800682e-10 1697.99942179 1.54992102009e-307 941.002431921 1.47347107486e-46 666.987368676 1.19942391458e-121 175.042115716 3.75348266447e-60 305.005990642 5.13066201036e-81 394.997229795 3.30433821618e-10 310.995394473 1.80865822911e-70 189.00437626
1.33779264214 9535.00417343 6.39184910557e-51 9814.02651191 0.000601650533848 9679.01328792 6.65836308417e-79 9315.99918164 3.25804900974e-131 9549.0125623 3.22645253035e-20 9170.98764985 -6.55343939433e-216 8804.98393954 5.37622043087e-198 8426.9942716 2.97131489392e-138 8247.99979252 3.00323356799e-272 7929.00297958 5.18596438755e-179 7414.03758162 2.09129670691 7555.95574615 1.16052026846e-57 7243.00189599 8.6875379038e-102 6932.997859 7.96251239062e-40 6915.9949241 -1.2795937656e-175 6767.00479899 3.33077870764e-20 6611.99148695 1.61250546459e-78 6463.98686442 1.55871555207e-136 6274.99542368 0.0 5439.99521648 3.79856543905e-23 5595.0006757 2.05033782554e-12 5623.01222216 4.12793706413e-100 5456.01672384 5.44941995397e-214 5040.99952163 3.4090529563e-322 4118.00660728 4.76365801484e-66 4286.00177846 3.98000332672e-156 3956.00833838 1.17504536327e-44 3710.99394761 2.45907226109e-42 3514.98814125 1.24763818522e-316 3168.00830213 5.5388383989e-53 2553.98849764 -5.76854799859e-57 2557.00000608 2.62659405694e-67 2659.00204941 2.83247772572e-119 2303.99520792 1.55394421736e-74 2025.98627149 4.26129773501e-50 2200.74228349 67.1695351948 1920.24403844 4.16822981766e-34 2305.99924034 -1.26424175355e-127 1560.98794104 -2.84557438527e-206 1674.9940258 1.12834490726 1461.35385524 34.9691014751 1509.6498477 1.15635934563e-06 1697.99942179 -4.14804176476e-318 941.002431921 1.61526411302e-54 666.987368676 5.74057045491e-136 175.042115716 2.23799707704e-56 305.005990642 2.11057520089e-78 394.997229795 1.19908014699e-12 310.995394473 5.1706215493e-74 189.00437626
1.40468227425 9535.00417343 8.15034234917e-43 9814.02651192 7.1984220927e-08 9679.01328791 1.89613280372e-89 9315.99918164 1.91404251678e-124 9549.0125623 3.36518026021e-31 9170.98764985 -1.52795586016e-226 8804.98393954 5.62062688615e-209 8426.9942716 1.87583484989e-143 8247.99979252 1.62476524676e-281 7929.00297958 1.86513036455e-191 7555.98275808 0.723520502403 7414.01056969 1.84175022391e-64 7243.00189599 8.57699614113e-111 6932.997859 2.55339671253e-40 6915.9949241 -6.01089131717e-180 6767.00479899 1.04577949349e-24 6611.99148695 8.09089591269e-83 6463.98686442 5.04199981954e-142 6274.99542368 0.0 5439.99521648 1.20919709934e-18 5595.0006757 1.33522727049e-11 5623.01222216 5.81496587268e-105 5456.01672384 4.81673124678e-226 5040.99952163 1.083448274e-315 4118.00660728 3.61548605745e-61 4286.00177846 1.03190119865e-165 3956.00833838 8.96256274035e-52 3710.99394761 4.97555038e-48 3514.98814125 -4.94065645841e-324 3168.00830213 1.26053604072e-59 2553.98849764 -7.05586435043e-57 2557.00000608 2.41285785582e-64 2659.00204941 1.37813382836e-129 2303.99520792 1.30414346707e-82 2025.98627149 1.37534467806e-44 2215.99759224 6.52025609759e-08 1904.9887297 1.81281586342e-22 2305.99924034 1.2869011e-129 1560.98794104 -5.83708811135e-203 1675.0001987 2.8126991582e-05 1527.9930636 0.550824651413 1443.74222883 13.6957443954 1697.26165941 1.23459099845e-318 941.002431921 1.7707408231e-62 666.987368676 -2.72082225353e-147 175.042115716 1.33439346635e-52 305.005990642 8.68216764548e-76 394.997229795 4.35122809479e-15 310.995394473 1.47818315928e-77 189.00437626
1.47157190635 9535.00417343 1.03926081908e-34 9814.02651192 8.61252274827e-12 9679.01328791 5.40000596968e-100 9315.99918164 1.12446353898e-117 9549.0125623 3.51152937576e-42 9170.98764985 -3.5628038937e-237 8804.98393954 5.87890562549e-220 8426.9942716 1.18424329939e-148 8247.99979252 8.79012340997e-291 7929.00297958 2.66111736832e-202 7555.98644519 5.43230884268e-05 7414.00688258 1.98410486234e-69 7243.00189599 8.46793509346e-120 6932.997859 8.18816279549e-41 6915.9949241 -2.82361687104e-184 6767.00479899 3.28348195158e-29 6611.99148695 4.05968334703e-87 6463.98686442 1.6309451737e-147 6274.99542368 0.0 5439.99521648 3.84923638413e-14 5595.0006757 8.69530787392e-11 5623.01222216 8.19146432311e-110 5456.01672384 4.23273886618e-238 5040.99952163 -7.21335842928e-322 4118.00660728 2.7440549433e-56 4286.00177846 2.67543097403e-175 3956.00833838 6.83616049573e-59 3710.99394761 1.00672692861e-53 3514.98814125 -4.94065645841e-324 3168.00830213 3.24563054968e-75 2553.98849764 -8.63045982175e-57 2557.00000608 2.21651421081e-61 2659.00204941 6.70533501741e-140 2303.99520792 1.09450904412e-90 2025.98627149 4.55200461418e-39 2215.99759224 6.01889829462e-17 1904.9887297 8.08487680741e-11 2305.99924034 3.68611513314e-143 1560.98794104 -1.1973726867e-199 1675.0001987 2.28783999896e-08 1697.25983619 11.1885653599 1528.73625723 0.00280750227213 1443.00085843 0.0 941.002431921 1.94120023343e-70 666.987368676 -1.46359245397e-161 175.042115716 7.95624781772e-49 305.005990642 3.5715398888e-73 394.997229795 1.57897586177e-17 310.995394473 4.22584716148e-81 189.00437626
1.53846153846 9535.00417343 1.32528993604e-26 9814.02651192 1.03044218492e-15 9679.01328791 1.66360904144e-110 9315.99918164 6.60624018386e-111 9549.0125623 4.68804712435e-53 9170.98764985 -9.18556044148e-248 8804.98393954 7.86249324648e-231 8426.9942716 7.47632180874e-154 8247.99979252 4.76091557107e-300 7929.00297958 4.61410278938e-213 7555.98644519 4.07856134785e-09 7414.00688258 2.13749285984e-74 7243.00189599 8.3644970998e-129 6932.997859 2.62575766769e-41 6915.9949241 -1.32639513881e-188 6767.00479899 1.03093065959e-33 6611.99148695 2.03698560474e-91 6463.98686442 5.2756626495e-153 6274.99542368 0.0 5439.99521648 1.2253315738e-09 5595.0006757 5.66258499216e-10 5623.01222216 1.15392178049e-114 5456.01672384 9.88812327249e-250 5040.99952163 -8.85859702993e-321 4118.00660728 2.08267447554e-51 4286.00177846 6.96051748435e-185 3956.00833838 5.21446648841e-66 3710.99394761 2.03696619429e-59 3514.98814125 -4.94065645841e-324 3168.00830213 4.50510933955e-81 2553.98849764 -1.05564439784e-56 2557.00000608 2.03614841739e-58 2659.00204941 3.39306349821e-150 2303.99520792 9.18689408394e-99 2025.98627149 1.50660300277e-33 2215.99759224 5.58158662456e-26 1908.20700771 35.7793186009 2302.78096232 5.22913317679e-147 1560.98794104 -2.45619417761e-196 1675.0001987 1.06316699371e-07 1697.99941335 0.00012945632747 1527.99668016 9.51178330936e-06 1443.00085833 0.0 941.002431921 2.12831098287e-78 666.987368676 -2.37357031508e-172 175.042115716 4.74387512711e-45 305.005990642 1.46920670818e-70 394.997229795 5.72979589637e-20 310.995394473 1.20809040841e-84 189.00437626
1.60535117057 9535.00417343 1.69487074171e-18 9814.02651192 1.23311674881e-19 9679.01328791 4.70068817768e-121 9315.99918164 3.88717444068e-104 9549.0125623 4.83448041359e-64 9170.98764985 -2.12357223183e-258 8804.98393954 8.12730362853e-242 8426.9942716 4.72239713088e-159 8247.99979252 2.57236343648e-309 7929.00297958 6.66120244624e-224 7555.98644519 3.06290938742e-13 7414.00688258 2.30378419691e-79 7243.00189599 8.25312028545e-138 6932.997859 8.42020842284e-42 6915.9949241 -6.23252538203e-193 6767.00479899 3.23792268362e-38 6611.99148695 1.02236246615e-95 6463.98686442 1.70758367544e-158 6274.99542368 0.0 5439.99521648 3.90198037246e-05 5595.0006757 3.68760750159e-09 5623.01222216 1.62619900588e-119 5456.01672384 8.46086359531e-262 5040.99952163 -6.69953015761e-320 4118.00660728 1.58145105808e-46 4286.00177846 1.80036708507e-194 3956.00833838 3.98138624333e-73 3710.99394761 4.12431411581e-65 3514.98814125 -4.94065645841e-324 3168.00830213 3.92110974872e-96 2553.98849764 -1.29122331577e-56 2557.00000608 1.87059229212e-55 2659.00204941 1.64073944117e-160 2303.99520792 7.71583089869e-107 2025.98627149 4.99020751184e-28 2215.99759224 2.05847365534e-24 2305.99981074 9.79968791085e-09 1904.98815929 8.37349578968e-158 1560.98794104 -5.03898900683e-193 1675.0001987 4.95135554107e-07 1697.99941335 1.49201077633e-09 1527.99668016 3.22972597545e-08 1443.00085833 0.0 941.002431921 2.33509462269e-86 666.987368676 -1.10515431483e-186 175.042115716 2.82902282259e-41 305.005990642 6.04406623252e-68 394.997229795 2.07930074202e-22 310.995394473 3.45418248962e-88 189.00437626
1.67224080268 9535.00417343 2.16792535666e-10 9814.02651192 1.4752164224e-23 9679.01328791 4.39215515518e-129 9315.99918164 2.28762285512e-97 9549.0125623 8.98369084565e-72 9170.98764985 -2.43870276979e-266 8804.98393954 1.5101644317e-249 8426.9942716 2.98071724399e-164 8247.99979252 1.08737425796e-318 7929.00297958 1.10814810274e-231 7555.98644519 2.29934815361e-17 7414.00688258 2.48137334826e-84 7243.00189599 6.98909943311e-147 6932.997859 2.70016946815e-42 6915.9949241 -2.92730744008e-197 6767.00479899 1.01645733253e-42 6611.99148695 5.12907876859e-100 6463.98686442 5.52269460594e-164 6274.99542368 0.0 5440.00517706 1.24248962303 5594.99071512 2.40153276413e-08 5623.01222216 2.29034799778e-124 5456.01672384 -1.01145865252e-267 5040.99952163 -1.70943064215e-312 4118.00660728 1.20088341294e-41 4286.00177846 6.81059117764e-204 3956.00833838 3.04654924041e-80 3710.99394761 8.34428445456e-71 3514.98814125 4.94065645841e-324 3168.00830213 -1.25785742463e-94 2553.98849764 -1.57937431822e-56 2557.00000608 1.71848243222e-52 2659.00204941 7.95413438242e-169 2303.99520792 6.4940195651e-115 2025.98627149 1.65297186528e-22 2215.99759224 8.47437030817e-22 2305.99981074 -1.92677579528e-15 1904.98815929 1.34226843009e-166 1560.98794104 -1.03376129766e-189 1675.0001987 2.30593307707e-06 1697.99941335 1.71845449904e-14 1527.99668016 1.09660747342e-10 1443.00085833 0.0 941.002431921 2.57170998109e-94 666.987368676 -2.16118468703e-189 175.042115716 1.68708520223e-37 305.005990642 2.48640793373e-65 394.997229795 7.54532887036e-25 310.995394473 9.87427933568e-92 189.00437626
